,Voltage,Current
0,0.992578125,0.022977941176470586
1,0.9933837890624999,0.022977941176470586
2,0.9933837890624999,0.022977941176470586
3,0.9933837890624999,0.022977941176470586
4,0.9933837890624999,0.022977941176470586
5,0.9933837890624999,0.022977941176470586
6,0.9933837890624999,0.022977941176470586
7,0.9933837890624999,0.022977941176470586
8,0.9933837890624999,0.022977941176470586
9,0.9933837890624999,0.022977941176470586
10,0.9933837890624999,0.022977941176470586
11,0.992578125,0.022977941176470586
12,0.9933837890624999,0.022977941176470586
13,0.9933837890624999,0.022977941176470586
14,0.992578125,0.022977941176470586
15,0.9933837890624999,0.022977941176470586
16,0.992578125,0.022977941176470586
17,0.9933837890624999,0.022977941176470586
18,0.9933837890624999,0.022977941176470586
19,0.9933837890624999,0.022977941176470586
20,0.9933837890624999,0.022977941176470586
21,0.9933837890624999,0.022977941176470586
22,0.992578125,0.022977941176470586
23,0.992578125,0.022977941176470586
24,0.9933837890624999,0.022977941176470586
25,0.9933837890624999,0.022977941176470586
26,0.992578125,0.022977941176470586
27,0.9933837890624999,0.022977941176470586
28,0.9933837890624999,0.022977941176470586
29,0.9933837890624999,0.022977941176470586
30,0.9933837890624999,0.022977941176470586
31,0.9933837890624999,0.022977941176470586
32,0.9933837890624999,0.022977941176470586
33,0.992578125,0.022977941176470586
34,0.992578125,0.022977941176470586
35,0.992578125,0.022977941176470586
36,0.992578125,0.022977941176470586
37,0.992578125,0.022977941176470586
38,0.992578125,0.034466911764705885
39,0.992578125,0.022977941176470586
40,0.992578125,0.022977941176470586
41,0.992578125,0.022977941176470586
42,0.992578125,0.022977941176470586
43,0.992578125,0.022977941176470586
44,0.992578125,0.022977941176470586
45,0.992578125,0.022977941176470586
46,0.992578125,0.034466911764705885
47,0.992578125,0.034466911764705885
48,0.992578125,0.022977941176470586
49,0.992578125,0.034466911764705885
50,0.992578125,0.022977941176470586
51,0.9917724609374999,0.034466911764705885
52,0.992578125,0.022977941176470586
53,0.992578125,0.034466911764705885
54,0.992578125,0.034466911764705885
55,0.992578125,0.034466911764705885
56,0.992578125,0.034466911764705885
57,0.992578125,0.034466911764705885
58,0.992578125,0.034466911764705885
59,0.992578125,0.034466911764705885
60,0.9917724609374999,0.034466911764705885
61,0.992578125,0.034466911764705885
62,0.992578125,0.022977941176470586
63,0.992578125,0.034466911764705885
64,0.992578125,0.034466911764705885
65,0.9917724609374999,0.034466911764705885
66,0.9917724609374999,0.034466911764705885
67,0.9917724609374999,0.034466911764705885
68,0.9917724609374999,0.034466911764705885
69,0.9917724609374999,0.034466911764705885
70,0.9917724609374999,0.034466911764705885
71,0.9917724609374999,0.034466911764705885
72,0.9917724609374999,0.034466911764705885
73,0.9917724609374999,0.034466911764705885
74,0.9917724609374999,0.034466911764705885
75,0.9917724609374999,0.034466911764705885
76,0.9917724609374999,0.034466911764705885
77,0.9917724609374999,0.034466911764705885
78,0.9917724609374999,0.034466911764705885
79,0.9917724609374999,0.034466911764705885
80,0.9917724609374999,0.034466911764705885
81,0.990966796875,0.034466911764705885
82,0.9917724609374999,0.034466911764705885
83,0.990966796875,0.034466911764705885
84,0.990966796875,0.034466911764705885
85,0.990966796875,0.034466911764705885
86,0.990966796875,0.034466911764705885
87,0.990966796875,0.034466911764705885
88,0.990966796875,0.034466911764705885
89,0.990966796875,0.034466911764705885
90,0.990966796875,0.034466911764705885
91,0.990966796875,0.034466911764705885
92,0.990966796875,0.034466911764705885
93,0.990966796875,0.034466911764705885
94,0.990966796875,0.034466911764705885
95,0.990966796875,0.034466911764705885
96,0.990966796875,0.034466911764705885
97,0.9901611328125,0.034466911764705885
98,0.9901611328125,0.034466911764705885
99,0.9901611328125,0.04595588235294117
100,0.9893554687499999,0.04595588235294117
101,0.9893554687499999,0.034466911764705885
102,0.9901611328125,0.04595588235294117
103,0.9893554687499999,0.04595588235294117
104,0.9893554687499999,0.04595588235294117
105,0.9893554687499999,0.04595588235294117
106,0.9893554687499999,0.04595588235294117
107,0.9893554687499999,0.04595588235294117
108,0.9893554687499999,0.04595588235294117
109,0.9893554687499999,0.04595588235294117
110,0.9893554687499999,0.04595588235294117
111,0.9893554687499999,0.04595588235294117
112,0.9893554687499999,0.04595588235294117
113,0.9885498046875,0.04595588235294117
114,0.9885498046875,0.04595588235294117
115,0.9893554687499999,0.04595588235294117
116,0.9893554687499999,0.04595588235294117
117,0.9885498046875,0.04595588235294117
118,0.9885498046875,0.04595588235294117
119,0.9885498046875,0.04595588235294117
120,0.9877441406249999,0.04595588235294117
121,0.9885498046875,0.04595588235294117
122,0.9885498046875,0.04595588235294117
123,0.9885498046875,0.04595588235294117
124,0.9877441406249999,0.04595588235294117
125,0.9877441406249999,0.04595588235294117
126,0.9885498046875,0.04595588235294117
127,0.9877441406249999,0.04595588235294117
128,0.9877441406249999,0.04595588235294117
129,0.9869384765625,0.05744485294117647
130,0.9869384765625,0.05744485294117647
131,0.9869384765625,0.05744485294117647
132,0.9869384765625,0.05744485294117647
133,0.9869384765625,0.05744485294117647
134,0.9861328125,0.04595588235294117
135,0.9869384765625,0.05744485294117647
136,0.9861328125,0.05744485294117647
137,0.9861328125,0.05744485294117647
138,0.9861328125,0.05744485294117647
139,0.9861328125,0.05744485294117647
140,0.9861328125,0.05744485294117647
141,0.9853271484374999,0.05744485294117647
142,0.9861328125,0.05744485294117647
143,0.9853271484374999,0.05744485294117647
144,0.9853271484374999,0.05744485294117647
145,0.9853271484374999,0.05744485294117647
146,0.9853271484374999,0.05744485294117647
147,0.984521484375,0.05744485294117647
148,0.984521484375,0.05744485294117647
149,0.984521484375,0.05744485294117647
150,0.984521484375,0.05744485294117647
151,0.984521484375,0.05744485294117647
152,0.9837158203124999,0.06893382352941177
153,0.9837158203124999,0.05744485294117647
154,0.984521484375,0.05744485294117647
155,0.9837158203124999,0.06893382352941177
156,0.9837158203124999,0.06893382352941177
157,0.9821044921875,0.06893382352941177
158,0.98291015625,0.06893382352941177
159,0.98291015625,0.06893382352941177
160,0.98291015625,0.06893382352941177
161,0.9812988281249999,0.06893382352941177
162,0.9812988281249999,0.06893382352941177
163,0.9812988281249999,0.06893382352941177
164,0.9804931640625,0.08042279411764706
165,0.9804931640625,0.06893382352941177
166,0.9796874999999999,0.08042279411764706
167,0.9804931640625,0.08042279411764706
168,0.9796874999999999,0.08042279411764706
169,0.9796874999999999,0.08042279411764706
170,0.9796874999999999,0.08042279411764706
171,0.9788818359375,0.08042279411764706
172,0.9788818359375,0.08042279411764706
173,0.9788818359375,0.08042279411764706
174,0.978076171875,0.08042279411764706
175,0.978076171875,0.08042279411764706
176,0.978076171875,0.08042279411764706
177,0.9772705078124999,0.08042279411764706
178,0.9772705078124999,0.08042279411764706
179,0.97646484375,0.09191176470588235
180,0.97646484375,0.09191176470588235
181,0.97646484375,0.09191176470588235
182,0.97646484375,0.09191176470588235
183,0.9756591796874999,0.09191176470588235
184,0.9756591796874999,0.09191176470588235
185,0.974853515625,0.09191176470588235
186,0.974853515625,0.09191176470588235
187,0.974853515625,0.09191176470588235
188,0.9740478515625,0.09191176470588235
189,0.9732421874999999,0.09191176470588235
190,0.9732421874999999,0.10340073529411763
191,0.9732421874999999,0.10340073529411763
192,0.9724365234375,0.10340073529411763
193,0.9692138671874999,0.11488970588235294
194,0.9676025390624999,0.11488970588235294
195,0.9676025390624999,0.11488970588235294
196,0.966796875,0.11488970588235294
197,0.966796875,0.12637867647058826
198,0.9659912109375,0.12637867647058826
199,0.9651855468749999,0.12637867647058826
200,0.9651855468749999,0.12637867647058826
201,0.9643798828125,0.12637867647058826
202,0.9635742187499999,0.13786764705882354
203,0.9627685546875,0.13786764705882354
204,0.961962890625,0.13786764705882354
205,0.9611572265624999,0.13786764705882354
206,0.9611572265624999,0.13786764705882354
207,0.9603515625,0.13786764705882354
208,0.9595458984374999,0.14935661764705882
209,0.958740234375,0.14935661764705882
210,0.958740234375,0.14935661764705882
211,0.9571289062499999,0.16084558823529413
212,0.9563232421875,0.16084558823529413
213,0.9555175781249999,0.16084558823529413
214,0.9547119140625,0.16084558823529413
215,0.9531005859374999,0.17233455882352938
216,0.952294921875,0.17233455882352938
217,0.9514892578124999,0.17233455882352938
218,0.9498779296875,0.17233455882352938
219,0.9482666015625,0.1838235294117647
220,0.9474609374999999,0.1838235294117647
221,0.9466552734375,0.19531249999999997
222,0.945849609375,0.19531249999999997
223,0.9434326171874999,0.19531249999999997
224,0.9418212890625,0.2182904411764706
225,0.928125,0.2527573529411765
226,0.9240966796875,0.26424632352941174
227,0.920068359375,0.2757352941176471
228,0.9176513671875,0.28722426470588236
229,0.9152343749999999,0.29871323529411764
230,0.91201171875,0.29871323529411764
231,0.9079833984375,0.32169117647058826
232,0.9031494140624999,0.3331801470588235
233,0.9007324218749999,0.34466911764705876
234,0.897509765625,0.35615808823529405
235,0.8910644531249999,0.3791360294117647
236,0.88623046875,0.39062499999999994
237,0.881396484375,0.4021139705882353
238,0.8773681640625,0.4250919117647059
239,0.8668945312499999,0.44806985294117646
240,0.8604492187499999,0.471047794117647
241,0.8531982421875,0.49402573529411764
242,0.845947265625,0.5170036764705882
243,0.8306396484374999,0.5629595588235293
244,0.8193603515625,0.5974264705882353
245,0.807275390625,0.6318933823529412
246,0.7943847656249999,0.6778492647058824
247,0.7637695312499999,0.7582720588235294
248,0.7395996093749999,0.8042279411764706
249,0.7097900390624999,0.8616727941176471
250,0.6662841796875,0.8961397058823529
251,0.5422119140625,0.9306066176470588
252,0.4519775390625,0.9306066176470588
253,0.3681884765625,0.9306066176470588
254,0.28359375,0.9306066176470588
255,0.13857421875,0.9306066176470588
