,Voltage,Current
0,0.97001953125,0.022977941176470586
1,0.9692138671874999,0.022977941176470586
2,0.9692138671874999,0.022977941176470586
3,0.9692138671874999,0.022977941176470586
4,0.9692138671874999,0.022977941176470586
5,0.9692138671874999,0.022977941176470586
6,0.9692138671874999,0.022977941176470586
7,0.9692138671874999,0.022977941176470586
8,0.97001953125,0.022977941176470586
9,0.9692138671874999,0.022977941176470586
10,0.9692138671874999,0.022977941176470586
11,0.9692138671874999,0.022977941176470586
12,0.9692138671874999,0.022977941176470586
13,0.9692138671874999,0.022977941176470586
14,0.9692138671874999,0.022977941176470586
15,0.9692138671874999,0.022977941176470586
16,0.9692138671874999,0.022977941176470586
17,0.9692138671874999,0.022977941176470586
18,0.9692138671874999,0.022977941176470586
19,0.968408203125,0.022977941176470586
20,0.9692138671874999,0.022977941176470586
21,0.9692138671874999,0.022977941176470586
22,0.9692138671874999,0.022977941176470586
23,0.968408203125,0.022977941176470586
24,0.968408203125,0.022977941176470586
25,0.9692138671874999,0.022977941176470586
26,0.9692138671874999,0.022977941176470586
27,0.9692138671874999,0.022977941176470586
28,0.968408203125,0.022977941176470586
29,0.9692138671874999,0.022977941176470586
30,0.9692138671874999,0.022977941176470586
31,0.9692138671874999,0.022977941176470586
32,0.9692138671874999,0.022977941176470586
33,0.9692138671874999,0.022977941176470586
34,0.968408203125,0.022977941176470586
35,0.968408203125,0.022977941176470586
36,0.968408203125,0.022977941176470586
37,0.968408203125,0.022977941176470586
38,0.968408203125,0.022977941176470586
39,0.968408203125,0.022977941176470586
40,0.968408203125,0.022977941176470586
41,0.968408203125,0.022977941176470586
42,0.968408203125,0.022977941176470586
43,0.968408203125,0.022977941176470586
44,0.968408203125,0.022977941176470586
45,0.968408203125,0.022977941176470586
46,0.968408203125,0.022977941176470586
47,0.968408203125,0.022977941176470586
48,0.968408203125,0.034466911764705885
49,0.968408203125,0.022977941176470586
50,0.968408203125,0.022977941176470586
51,0.968408203125,0.022977941176470586
52,0.968408203125,0.022977941176470586
53,0.968408203125,0.034466911764705885
54,0.968408203125,0.034466911764705885
55,0.968408203125,0.022977941176470586
56,0.968408203125,0.034466911764705885
57,0.968408203125,0.034466911764705885
58,0.968408203125,0.022977941176470586
59,0.9676025390624999,0.034466911764705885
60,0.9676025390624999,0.022977941176470586
61,0.968408203125,0.034466911764705885
62,0.9676025390624999,0.034466911764705885
63,0.9676025390624999,0.034466911764705885
64,0.968408203125,0.034466911764705885
65,0.9676025390624999,0.034466911764705885
66,0.966796875,0.034466911764705885
67,0.9676025390624999,0.034466911764705885
68,0.9676025390624999,0.034466911764705885
69,0.9676025390624999,0.034466911764705885
70,0.9676025390624999,0.034466911764705885
71,0.9676025390624999,0.034466911764705885
72,0.9676025390624999,0.034466911764705885
73,0.966796875,0.034466911764705885
74,0.9676025390624999,0.034466911764705885
75,0.966796875,0.034466911764705885
76,0.966796875,0.034466911764705885
77,0.966796875,0.034466911764705885
78,0.966796875,0.034466911764705885
79,0.966796875,0.034466911764705885
80,0.966796875,0.034466911764705885
81,0.966796875,0.034466911764705885
82,0.966796875,0.034466911764705885
83,0.966796875,0.034466911764705885
84,0.966796875,0.034466911764705885
85,0.966796875,0.034466911764705885
86,0.966796875,0.034466911764705885
87,0.966796875,0.034466911764705885
88,0.966796875,0.034466911764705885
89,0.9659912109375,0.034466911764705885
90,0.9659912109375,0.034466911764705885
91,0.966796875,0.034466911764705885
92,0.9659912109375,0.034466911764705885
93,0.966796875,0.034466911764705885
94,0.9659912109375,0.034466911764705885
95,0.9659912109375,0.034466911764705885
96,0.9659912109375,0.034466911764705885
97,0.9659912109375,0.034466911764705885
98,0.9659912109375,0.034466911764705885
99,0.9659912109375,0.034466911764705885
100,0.9651855468749999,0.034466911764705885
101,0.9651855468749999,0.04595588235294117
102,0.9651855468749999,0.04595588235294117
103,0.9659912109375,0.04595588235294117
104,0.9651855468749999,0.04595588235294117
105,0.9651855468749999,0.034466911764705885
106,0.9651855468749999,0.04595588235294117
107,0.9651855468749999,0.034466911764705885
108,0.9651855468749999,0.04595588235294117
109,0.9651855468749999,0.04595588235294117
110,0.9651855468749999,0.04595588235294117
111,0.9651855468749999,0.04595588235294117
112,0.9651855468749999,0.04595588235294117
113,0.9643798828125,0.04595588235294117
114,0.9643798828125,0.04595588235294117
115,0.9643798828125,0.04595588235294117
116,0.9651855468749999,0.04595588235294117
117,0.9643798828125,0.04595588235294117
118,0.9643798828125,0.04595588235294117
119,0.9635742187499999,0.04595588235294117
120,0.9643798828125,0.04595588235294117
121,0.9643798828125,0.04595588235294117
122,0.9643798828125,0.04595588235294117
123,0.9635742187499999,0.04595588235294117
124,0.9643798828125,0.04595588235294117
125,0.9635742187499999,0.04595588235294117
126,0.9643798828125,0.04595588235294117
127,0.9635742187499999,0.04595588235294117
128,0.9635742187499999,0.04595588235294117
129,0.9627685546875,0.04595588235294117
130,0.9627685546875,0.04595588235294117
131,0.9627685546875,0.04595588235294117
132,0.9627685546875,0.05744485294117647
133,0.9627685546875,0.05744485294117647
134,0.9627685546875,0.05744485294117647
135,0.961962890625,0.05744485294117647
136,0.961962890625,0.05744485294117647
137,0.961962890625,0.05744485294117647
138,0.961962890625,0.05744485294117647
139,0.961962890625,0.05744485294117647
140,0.961962890625,0.05744485294117647
141,0.961962890625,0.05744485294117647
142,0.961962890625,0.05744485294117647
143,0.961962890625,0.05744485294117647
144,0.9611572265624999,0.05744485294117647
145,0.961962890625,0.05744485294117647
146,0.9611572265624999,0.05744485294117647
147,0.9611572265624999,0.05744485294117647
148,0.9611572265624999,0.05744485294117647
149,0.9611572265624999,0.05744485294117647
150,0.9603515625,0.05744485294117647
151,0.9611572265624999,0.05744485294117647
152,0.9603515625,0.05744485294117647
153,0.9611572265624999,0.05744485294117647
154,0.9603515625,0.05744485294117647
155,0.9603515625,0.06893382352941177
156,0.9603515625,0.05744485294117647
157,0.9595458984374999,0.06893382352941177
158,0.9595458984374999,0.06893382352941177
159,0.9595458984374999,0.06893382352941177
160,0.958740234375,0.06893382352941177
161,0.9579345703125,0.06893382352941177
162,0.9579345703125,0.06893382352941177
163,0.9571289062499999,0.06893382352941177
164,0.9571289062499999,0.06893382352941177
165,0.9571289062499999,0.06893382352941177
166,0.9571289062499999,0.06893382352941177
167,0.9571289062499999,0.06893382352941177
168,0.9563232421875,0.08042279411764706
169,0.9563232421875,0.08042279411764706
170,0.9563232421875,0.08042279411764706
171,0.9563232421875,0.08042279411764706
172,0.9563232421875,0.08042279411764706
173,0.9555175781249999,0.08042279411764706
174,0.9555175781249999,0.08042279411764706
175,0.9555175781249999,0.08042279411764706
176,0.9547119140625,0.08042279411764706
177,0.9547119140625,0.08042279411764706
178,0.9547119140625,0.08042279411764706
179,0.95390625,0.08042279411764706
180,0.9547119140625,0.08042279411764706
181,0.95390625,0.09191176470588235
182,0.95390625,0.09191176470588235
183,0.9531005859374999,0.09191176470588235
184,0.9531005859374999,0.09191176470588235
185,0.9531005859374999,0.09191176470588235
186,0.9531005859374999,0.09191176470588235
187,0.952294921875,0.09191176470588235
188,0.952294921875,0.09191176470588235
189,0.9514892578124999,0.09191176470588235
190,0.9514892578124999,0.09191176470588235
191,0.9514892578124999,0.10340073529411763
192,0.95068359375,0.10340073529411763
193,0.9482666015625,0.10340073529411763
194,0.9474609374999999,0.11488970588235294
195,0.9466552734375,0.11488970588235294
196,0.9466552734375,0.11488970588235294
197,0.945849609375,0.11488970588235294
198,0.945849609375,0.11488970588235294
199,0.9450439453124999,0.12637867647058826
200,0.94423828125,0.12637867647058826
201,0.94423828125,0.12637867647058826
202,0.9434326171874999,0.12637867647058826
203,0.942626953125,0.12637867647058826
204,0.942626953125,0.13786764705882354
205,0.9418212890625,0.13786764705882354
206,0.9418212890625,0.13786764705882354
207,0.9410156249999999,0.13786764705882354
208,0.9402099609375,0.13786764705882354
209,0.9402099609375,0.14935661764705882
210,0.9385986328125,0.14935661764705882
211,0.93779296875,0.14935661764705882
212,0.9369873046874999,0.14935661764705882
213,0.9369873046874999,0.16084558823529413
214,0.9353759765624999,0.16084558823529413
215,0.9345703125,0.16084558823529413
216,0.9345703125,0.17233455882352938
217,0.9337646484375,0.17233455882352938
218,0.9329589843749999,0.17233455882352938
219,0.9313476562499999,0.1838235294117647
220,0.929736328125,0.1838235294117647
221,0.929736328125,0.1838235294117647
222,0.928125,0.1838235294117647
223,0.926513671875,0.19531249999999997
224,0.9249023437499999,0.20680147058823525
225,0.913623046875,0.2527573529411765
226,0.910400390625,0.26424632352941174
227,0.9071777343749999,0.2757352941176471
228,0.9047607421874999,0.28722426470588236
229,0.90234375,0.28722426470588236
230,0.8999267578125,0.29871323529411764
231,0.8967041015624999,0.3102022058823529
232,0.8934814453125,0.32169117647058826
233,0.8902587890625,0.3331801470588235
234,0.887841796875,0.34466911764705876
235,0.8822021484375,0.3676470588235294
236,0.878173828125,0.3791360294117647
237,0.8741455078125,0.4021139705882353
238,0.8701171875,0.4136029411764705
239,0.8612548828125,0.44806985294117646
240,0.855615234375,0.471047794117647
241,0.849169921875,0.49402573529411764
242,0.8419189453125,0.5170036764705882
243,0.8290283203125,0.5629595588235293
244,0.8185546874999999,0.5974264705882353
245,0.807275390625,0.6318933823529412
246,0.7951904296875,0.6778492647058824
247,0.7677978515624999,0.7582720588235294
248,0.74443359375,0.8157169117647058
249,0.7146240234375,0.8616727941176471
250,0.668701171875,0.9076286764705882
251,0.5438232421875,0.9306066176470588
252,0.4552001953125,0.9306066176470588
253,0.36899414062499997,0.942095588235294
254,0.28439941406249997,0.942095588235294
255,0.13857421875,0.942095588235294
